1.97553,-9.60449,0.71364,0.2567,678.98
2.49403,-14.7012,0.888424,0.372169,825.84
12.1915,-15.1795,0.545792,0.517733,550.393
5.33154,-6.92845,0.796351,0.398286,614.571
8.78901,-14.4577,0.542355,0.355082,651.644
5.7439,-16.68,0.928864,0.561052,671.636
11.7011,-6.8393,0.883523,0.325532,816.779
13.2094,-12.1605,0.904384,0.499131,574.185
0.423099,18.5426,0.689232,0.25265,739.787
7.01851,-10.3821,0.634334,0.516411,810.731
-5.39882,7.74465,0.952764,0.784039,825.734
4.8664,4.71927,0.448146,0.457314,778.997
7.90966,10.7613,0.44417,0.771252,716.821
-2.49835,-5.57689,0.691785,0.541995,730.382
-7.48674,11.4191,0.757124,0.585041,822.341
-3.66015,-3.89033,0.702795,0.268617,734.111
-19.4549,-3.46843,0.896313,0.783268,683.486
-1.16165,-8.40794,0.945932,0.403605,723.304
-10.9375,-18.5577,0.514561,0.548091,589.083
-14.482,-0.698442,0.367951,0.408017,668.208
-7.61671,11.0403,0.746957,0.596451,731.875
-11.5751,9.59758,0.918105,0.464554,728.647
-18.1312,5.0483,0.841811,0.559873,733.22
-8.86269,0.0147786,0.831185,0.506817,745.815
-17.0763,10.6117,0.687977,0.855653,718.854
-5.99236,-10.3644,0.650362,1.01713,743.39
-8.02859,-1.85276,0.994437,0.427606,711.113
-4.12667,8.01471,0.323922,0.70045,798.304
3.51375,-2.74432,0.284639,0.31532,843.289
-7.17107,-5.6073,0.863051,0.370219,796.992
-2.5381,3.38608,0.781216,0.639377,832.035
-12.6786,-3.15584,0.569455,0.273032,689.698
6.1232,-5.10386,0.648433,0.293747,799.598
-8.92774,0.998579,0.891231,0.566995,807.511
-1.5819,3.33367,0.505731,0.571557,809.436
-16.9339,-17.6858,0.734342,0.639699,758.402
-8.00361,-10.5612,0.930557,1.28047,738.387
-11.3339,-5.46777,0.896269,0.332114,800.746
1.21284,10.6252,0.980512,0.166088,752.048
2.97863,0.330683,0.687794,0.180728,696.753
4.87523,-3.98553,0.745196,0.39868,768.2
1.24015,3.07262,0.26345,0.29844,697.959
9.83717,-3.01765,0.821032,0.368263,762.72
12.9204,2.99241,0.445056,0.400802,699.18
11.8331,-10.6946,0.865414,0.60243,795.8
3.28972,-5.2759,0.596138,0.342281,830.423
8.97924,-3.26638,0.848978,0.346089,776.28
0.196648,-4.26712,0.686263,0.200889,723.866
-11.9086,-5.58991,0.872867,0.813476,696.344
4.39653,-19.0477,0.612568,0.551939,750.429
6.56868,-3.82925,0.604173,0.270048,641.706
12.48,-13.0438,0.839015,0.581362,744.138
-4.84224,-5.25135,0.408998,0.710781,811.082
12.394,14.7402,0.797026,1.52304,763.503
18.2037,-9.26591,0.670249,0.50482,760.337
7.00471,-14.4167,0.880023,0.245118,805.711
13.5216,-4.25744,0.59988,0.989431,710.995
12.085,-5.03279,0.448205,1.19387,784.579
11.5623,-15.353,0.837313,0.29775,551.68
6.9028,5.52853,0.979771,0.946981,845.527
2.1404,-5.94917,0.901414,2.38645,717.098
-8.52236,-14.0967,0.834483,0.976952,608.984
5.45229,-3.55758,0.865779,1.07067,766.79
10.7319,-9.04237,0.490992,0.639129,783.172
14.3879,0.417302,0.495246,1.01856,823.344
0.760585,-13.5591,0.73113,0.216145,814.452
2.31986,-9.6709,0.87528,0.367732,641.846
8.90027,-2.19003,0.289164,0.776374,562.413
9.93604,-13.3627,0.813563,0.369353,718.184
6.6852,-1.17268,0.794742,0.725917,794.706
17.3873,-14.8287,0.475588,0.820332,615.804
-1.13136,-5.41399,0.767933,1.51511,750.639
-1.08247,-17.5138,0.426293,0.384948,637.283
-2.7326,-12.4267,0.554355,0.541766,626.215
-8.05324,-15.5705,0.421156,0.675256,603.982
-4.52375,-16.1818,0.609745,0.667039,625.198
-3.13353,-9.87809,0.938079,0.803434,803.303
-7.72055,-16.7195,0.671832,0.320168,622.062
-4.27606,-10.1549,0.947946,0.779308,749.11
-1.12454,0.460412,0.698624,1.32543,726.774
-0.108653,-16.6499,0.484182,0.20841,751.487
-4.58735,-13.7854,0.947402,0.308982,636.929
1.48564,-6.48146,0.554949,0.704665,769.915
-1.90761,-14.4378,0.841931,0.244323,745.886
-10.1665,-6.64512,0.723967,0.979988,747.441
-0.00568747,10.3935,0.739711,0.750886,842.449
5.78775,18.999,0.718333,1.10111,773.858
-0.600964,8.17065,0.940346,0.361757,575.62
10.1549,15.0129,0.95713,0.249813,699.701
-0.451987,6.89493,0.740228,0.536365,810.513
3.97282,7.80397,0.982156,0.437394,721.114
7.18118,1.79868,0.832304,0.326999,766.936
14.1591,12.6991,0.898356,0.786425,802.58
12.9041,16.136,0.749203,1.04505,805.812
7.72342,7.98695,0.443797,0.627292,763.939
17.1091,5.03329,0.624063,0.377071,816.776
11.1191,2.57307,0.538025,0.322176,800.455
14.7638,5.79521,0.661926,1.09709,787.728
4.03361,2.90422,0.451182,1.17912,712.691
4.48877,6.30942,0.975292,0.35405,732.431
9.43441,-10.6905,0.925257,0.66045,726.06
5.61816,4.46457,0.688167,0.463791,761.608
17.4152,2.19291,0.804441,1.12021,803.772
3.78829,-12.2058,0.69748,0.229999,802.719
-0.80034,-2.76924,0.774761,0.652814,698.466
4.05763,-0.157952,0.897468,0.254449,749.051
8.66588,-3.53071,0.55042,0.226597,739.206
9.16636,-2.04623,0.96957,0.259789,828.322
5.80575,-1.13355,0.758049,0.259011,679.159
13.3983,-5.5061,0.448054,0.378536,653.575
-11.2574,0.754204,0.969043,1.02598,797.439
7.51906,-0.803479,0.860638,0.298041,817.886
8.50687,-3.29105,0.914914,0.331887,742.525
-2.56204,-6.15409,0.530959,0.426813,823.134
8.84699,-2.61732,0.601387,0.401856,826.109
5.8036,-7.83292,0.902248,0.161178,778.399
5.34445,-4.92683,0.888442,0.149643,774.883
2.99888,-8.09716,0.819418,0.188103,721.349
7.30203,-11.1166,0.674863,0.372608,634.476
11.266,-13.1171,0.772595,0.480826,628.712
7.30986,-10.5642,0.569906,0.500262,688.984
2.41632,-7.4454,0.952094,0.179049,761.895
3.97896,-4.46522,0.448778,0.299578,832.966
3.87073,-8.43989,0.443456,0.351202,707.878
-10.7288,-3.13908,0.735836,0.400885,702.923
-9.17193,-16.7427,0.543718,0.451574,811.928
-11.8675,-18.212,0.554916,0.304492,726.093
-6.91034,-8.97261,0.362706,0.339465,659.209
-4.99599,-13.4013,0.950621,0.489689,777.6
1.75351,-13.8427,0.825007,0.309728,801.345
-2.34439,-11.5929,0.983799,0.191277,569.372
-14.6157,-17.5455,0.8346,0.754991,726.55
7.69,-19.7281,0.553885,0.664242,749.703
-2.79423,-11.9589,0.7074,0.238503,566.776
-1.99616,-17.7199,0.935966,0.444107,688.116
-8.162,-19.7125,0.66565,0.237916,794.592
-1.38379,-9.81072,0.457746,0.232209,605.795
-14.8987,-0.443482,0.513987,0.543877,718.546
-6.78716,-9.43454,0.772181,0.161193,662.665
-5.39495,-8.52082,0.357141,0.151969,704.608
-6.88519,-10.9066,0.918865,0.160669,701.954
-6.00858,-7.56179,0.25008,0.28465,691.635
-5.22543,-12.9112,0.791318,0.364292,757.319
-13.3587,-5.47014,0.337678,0.471664,671.032
-3.78272,-11.1538,0.901877,0.137288,579.505
-5.92358,-11.7106,0.308196,0.152668,562.412
-8.30397,-15.0292,0.896825,0.197698,835.673
-5.44943,-10.0207,0.856031,0.141625,610.576
-5.90942,-10.4584,0.468787,0.13659,825.306
-5.62977,-4.85961,0.930273,0.180851,635.137
-5.03531,-9.94403,0.648418,0.134398,602.569
-6.72134,-10.6457,0.923116,0.141879,690.924
-6.33307,-9.34646,0.952995,0.163963,730.875
-5.37061,-11.7618,0.8752,0.16699,604.52
-11.2928,15.6575,0.993912,0.733485,564.337
12.0162,8.7504,0.850417,0.427154,728.623
-2.07378,15.1702,0.918363,0.33924,631.4
2.00147,17.0919,0.920073,0.190211,607.543
-8.15566,5.19217,0.381772,0.564544,757.503
4.30933,11.3231,0.193345,0.590621,796.044
8.06005,6.74995,0.983207,1.17604,812.829
-6.2317,7.48292,0.291945,0.143322,794.761
-3.36853,-4.34522,0.976002,0.758488,736.528
5.24742,4.74253,0.33483,0.533141,729.13
0.416158,7.73351,0.817396,0.14354,744.333
6.19783,12.2222,0.404965,0.853034,811.328
-5.56846,16.2197,0.803017,0.541353,717.451
16.3929,7.49449,0.302196,0.621715,832.127
-6.83904,-16.5254,0.522655,0.847051,738.322
-5.96972,-1.58711,0.89135,0.349251,721.961
-4.07498,15.7996,0.876024,0.497128,681.189
6.07131,5.05218,0.514262,0.296894,717.245
-2.86854,0.593645,0.31254,0.269782,793.305
6.96279,8.60238,0.24229,0.316291,819.846
9.70734,6.2608,0.364034,0.688907,720.118
-7.89383,5.38092,0.795479,0.571386,798.273
-10.5757,-1.81603,0.665002,0.497108,784.02
-3.31581,-1.73244,0.901228,0.584988,723.053
-8.06816,-7.42351,0.838034,0.280825,724.269
-0.920229,0.505872,0.627582,0.468345,748.086
-8.63201,4.0228,0.731779,0.416599,760.237
-11.384,-9.48636,0.839261,1.00039,707.188
5.89802,-3.79072,0.980987,0.930227,774.432
-13.3585,-7.68512,0.729928,0.458931,721.64
-3.5011,-6.77856,0.674045,0.198405,688.746
-2.405,-19.3874,0.890262,0.533555,657.212
1.39205,1.17108,0.78269,0.729553,770.548
6.83671,2.47502,0.754327,0.309569,712.131
5.57463,-13.3918,0.610862,0.852196,780.997
5.84944,-18.6549,0.815867,0.649649,646.389
4.50704,1.81721,0.57551,0.975668,714.075
4.92457,4.53364,0.89441,0.716833,766.912
-4.66828,-8.69117,0.471572,0.541502,798.021
-8.03556,-15.1366,0.671736,1.12867,804.51
-8.88235,-6.55705,0.956839,0.498318,840.861
-10.7908,1.45638,0.637924,0.408564,699.387
-11.6862,14.3623,0.854533,0.660476,734.584
3.84341,-9.31625,0.604132,0.92394,732.872
1.18574,-2.11482,0.576016,0.704612,572.087
-3.35846,-18.6568,0.884913,0.477539,790.329
17.9075,-5.94122,0.776885,0.767652,795.327
10.9249,-7.70119,0.869682,0.270493,758.02
7.37761,-12.7026,0.852135,0.364853,828.908
9.06472,-12.5707,0.505072,0.365395,819.89
8.25703,10.6202,0.483373,0.638847,690.506
8.4524,8.02721,0.774488,0.236965,629.479
4.79412,8.78534,0.12309,0.375832,640.738
11.0529,7.63645,0.367597,0.848829,643.764
9.74649,19.4371,0.919751,0.335771,800.133
0.334971,8.80311,0.560262,0.377699,615.837
9.1426,17.031,0.982783,0.250121,579.053
12.134,16.5763,0.288453,0.395131,817.662
7.64843,19.9194,0.935744,0.350755,647.842
5.77183,0.950409,0.792249,2.27249,781.035
4.4861,15.4058,0.581381,0.87926,767.134
-13.8895,11.0612,0.42142,1.97174,778.249
-6.99828,-0.600496,0.853239,0.681899,706.642
8.65491,-11.9419,0.563632,0.573808,663.52
-17.1344,-9.51613,0.439312,0.398313,773.506
-1.43612,14.5648,0.923821,0.702738,745.603
13.8054,-12.1492,0.521313,0.800229,785.324
-5.91356,-1.23715,0.752203,1.3966,843.001
3.31595,-2.32854,0.589859,1.11513,843.932
-6.37896,13.3049,0.826051,0.703899,743.842
5.13723,-9.29698,0.692073,1.15421,775.861
10.0471,9.63601,0.907441,0.774126,845.098
6.86549,11.4335,0.861595,0.663801,786.879
-6.83735,19.3756,0.637321,0.251828,686.155
-9.25118,12.3877,0.915726,0.459764,844.903
-4.09959,5.93258,0.622499,0.176099,839.632
1.36132,8.28366,0.0545828,0.671231,847.07
0.208998,12.5892,0.804811,0.125229,728.067
-3.74002,17.7369,0.312903,0.238599,605.735
1.57449,19.4349,0.69719,0.255987,811.94
2.89665,15.2435,0.7697,0.11688,732.455
2.01692,11.1383,0.627046,0.321464,558.747
-5.16686,18.3044,0.829265,0.359447,839.895
8.86484,18.3477,0.601424,0.98097,627.037
-1.9766,14.0009,0.403269,0.995642,682.802
-1.90595,14.0197,0.665856,0.0653346,774.526
2.27674,14.291,0.821027,0.685717,695.216
2.29074,12.0015,0.452256,0.125229,597.925
-0.608533,16.3944,0.98742,0.137335,809.624
-3.72328,-0.362195,0.392815,0.454511,716.345
-6.43837,13.557,0.489354,0.196685,560.314
2.34976,11.1142,0.711255,0.131088,681.277
-5.1994,16.7405,0.971057,0.198642,627.651
-7.65915,11.2911,0.531076,0.162613,701.04
-2.61985,11.0116,0.315761,0.179191,768.747
-8.22337,14.4426,0.946151,0.422814,718.648
-0.772356,13.7418,0.265549,0.116019,590.455
-3.70531,15.2044,0.826674,0.315318,785.301
-0.315759,9.1416,0.683644,0.1689,758.029
-12.6467,13.2279,0.109274,0.558025,625.669
-1.72303,12.5322,0.990455,0.211604,765.149
-2.2804,12.1246,0.890907,0.119753,617.346
5.75552,-16.5289,0.829363,0.851616,756.814
7.28108,-10.7203,0.778082,0.529063,720.711
-0.453149,-10.1863,0.61158,0.449872,757.363
-6.35862,-8.89783,0.963779,0.83625,725.406
-17.2039,-4.34395,0.306574,1.26111,845.96
-12.7525,-17.8605,0.842512,0.830599,624.949
-8.61191,-16.6563,0.722291,0.325761,675.346
4.45041,-12.934,0.793764,0.65833,678.507
10.0211,1.14669,0.283651,2.35847,786.037
-5.61384,-14.705,0.633742,0.553531,661.696
10.4447,1.97196,0.694636,0.219385,718.619
6.05503,5.35239,0.785855,0.461482,753.884
6.43649,11.7232,0.935166,0.378241,720.088
9.10182,-8.85248,0.93409,0.760342,744.218
4.23475,-7.60937,0.963194,0.52276,732.285
1.36547,1.9929,0.97934,0.996068,696.654
-5.39284,-0.476139,0.709697,0.314181,697.076
4.94925,-11.9771,0.961415,0.332054,674.784
0.201387,-4.55614,0.892334,0.695741,726.08
3.83527,-9.91985,0.577857,1.44739,726.713
5.15846,-5.86654,0.309258,0.719317,849.768
-6.8235,-3.08545,0.841278,0.553305,840.13
6.15265,-12.0541,0.335794,0.49789,709.586
-3.5696,1.02831,0.545989,1.21542,636.297
-0.353144,2.03111,0.307621,0.384926,817.771
-3.58644,-9.41372,0.952813,1.25032,712.053
-11.2971,-14.4912,0.783544,0.675985,802.094
0.447233,-19.1256,0.382829,0.322899,550.6
7.63535,1.21988,0.94658,1.106,748.495
10.6708,-2.86005,0.415723,1.27694,787.782
-2.24166,-15.9495,0.942556,0.726966,813.742
8.47056,-4.23356,0.806599,1.19593,727.019
-12.6642,2.362,0.597488,0.966587,683.438
4.48011,-7.04576,0.550873,0.65123,808.071
-6.00626,-12.2401,0.985545,0.546903,567.792
-8.74395,-13.8245,0.861355,0.46022,759.397
-0.984818,-12.2687,0.420781,0.410895,848.775
-16.2446,4.28915,0.305201,1.87866,749.42
-3.56042,-13.2859,0.937666,0.226102,565.671
2.52366,-16.9715,0.902628,0.329605,598.552
-5.63772,-16.5325,0.751643,0.19649,564.956
15.3232,-17.022,0.422208,0.704639,833.323
-1.92044,-18.7179,0.720672,0.160457,717.392
-8.36598,-7.81666,0.818741,0.479968,591.698
-11.8897,-9.46246,0.564905,0.834293,714.885
-7.0162,-14.1122,0.867862,0.507812,627.617
8.30827,-19.8071,0.727212,0.606245,799.961
-13.2967,-8.95811,0.859202,0.841857,571.446
1.0207,-8.71651,0.202529,0.256995,641.458
-4.56656,-18.904,0.938973,0.187642,614.75
-2.24655,-14.8994,0.21244,0.237161,799.605
-0.516411,-13.775,0.843942,0.380924,583.061
-13.6807,-11.3492,0.774757,0.38145,813.944
-0.22131,-18.6948,0.592064,0.185784,774.23
-3.7942,-12.9286,0.855972,0.225772,688.193
-9.26256,-13.8494,0.90079,0.370773,728.264
-4.50536,-17.844,0.85637,0.230553,712.459
-1.72449,-8.11277,0.269112,0.526097,684.704
-3.19728,-12.7327,0.590488,0.368924,653.388
-5.1133,-15.2839,0.761029,0.230942,750.539
-1.97674,-16.4515,0.856221,0.190745,596.158
-0.645855,-13.0339,0.911316,0.258563,751.232
-4.84637,-17.363,0.894051,0.21683,802.169
3.57359,-14.9296,0.883661,0.23322,571.209
0.322467,-18.6639,0.863824,0.173524,731.152
1.5903,-19.3609,0.434737,0.16333,728.813
4.67872,-13.7214,0.892401,0.291565,770.85
1.19246,-11.4879,0.948252,0.393348,627.424
-0.588036,-17.2504,0.559185,0.170616,736.939
-5.60581,-19.3895,0.993326,0.166179,739.953
-1.62485,-13.4895,0.510292,0.189331,813.043
-17.1828,-10.1046,0.957624,0.553986,800.414
-10.285,-1.02042,0.642223,0.526905,709.547
-7.35107,-11.6066,0.475818,0.941582,742.272
1.79422,3.52691,0.906864,0.994972,831.08
-7.39356,-7.44144,0.782367,1.50669,783.094
-7.54884,-14.9913,0.938094,0.684753,600.652
-6.79521,-2.85691,0.944261,0.560152,837.699
-13.0543,-13.673,0.539085,0.53989,648.691
-4.279,-1.72709,0.724972,0.34598,793.544
-14.1923,13.0923,0.993294,1.3719,791.75
-8.95416,-2.97458,0.70472,1.18694,745.363
8.18385,-14.5282,0.912748,0.550968,778.921
-1.73433,-15.6587,0.772859,0.403868,618.124
-7.44464,7.61641,0.311951,1.66858,652.027
11.6934,8.19966,0.631489,0.63603,596.203
-9.30618,11.921,0.581733,0.535667,781.321
7.93592,3.28332,0.427839,0.952585,828.509
-3.28431,-6.08623,0.594869,0.641325,821.383
7.97959,1.6137,0.805883,3.40091,828.448
-14.9397,-3.01999,0.925512,1.01099,830.453
-2.52888,1.0234,0.977058,0.696104,801.691
-8.32538,-10.6448,0.918134,1.03387,821.999
6.53434,3.2946,0.986317,1.17841,762.621
2.02212,-1.59528,0.36848,0.694807,838.945
-14.9184,-14.7044,0.609239,1.10405,785.971
12.3798,-3.84058,0.673987,0.827676,730.541
12.5081,-19.7704,0.368247,1.53063,652.33
-4.85021,-10.8073,0.576986,0.483768,691.696
-7.19555,-16.6364,0.43827,0.475946,706.912
-4.22356,-19.9742,0.899384,0.204491,753.93
-3.20665,-15.3833,0.253755,0.271057,576.145
-10.35,-19.1979,0.218237,0.203082,678.464
-6.92033,-15.3424,0.594981,0.304535,769.62
-10.529,-17.7421,0.979291,0.219442,640.252
-4.532,-17.4776,0.594608,0.191182,592.232
2.62736,1.43771,0.908805,0.731644,833.262
9.01003,-19.9197,0.895661,0.473696,737.745
12.6995,-7.50796,0.838641,0.714247,712.099
2.77574,-18.5742,0.563625,0.665217,797.995
-0.734888,-4.05433,0.652097,0.4607,775.662
-2.69766,-16.433,0.829975,0.46497,610.799
1.26477,-19.5094,0.312326,0.314295,651.712
-9.07822,-13.8512,0.95911,0.253155,679.009
-2.34908,-13.5002,0.495761,0.431607,764.182
-9.69957,-13.2238,0.882205,0.494878,614.659
-5.07269,-19.7131,0.423342,0.437813,678.058
-5.46825,-1.29544,0.363429,0.446321,760.038
-9.86195,15.1387,0.769401,1.18006,704.59
-8.65407,-6.53089,0.483678,0.427943,737.937
-10.5164,-7.48343,0.738653,0.545806,791.934
-1.86798,-18.099,0.828807,0.281464,841.658
-5.45844,-10.7634,0.190797,0.461807,814.13
-3.41108,-15.0053,0.970303,0.189153,624.813
-8.98094,-5.86491,0.839719,0.236569,670.674
1.81016,-15.6128,0.327557,0.500291,824.654
-8.33398,-12.3368,0.239276,0.26881,763.096
4.33843,-18.3039,0.543452,0.251676,674.481
-2.16809,-13.3072,0.433424,0.258011,652.872
-15.7229,-9.3151,0.613945,0.421533,764.268
2.96575,5.88574,0.516956,0.440875,795.202
10.7675,-8.42515,0.46158,0.633651,836.317
6.6969,-8.16563,0.907651,0.544786,559.374
-2.25756,-14.1344,0.586546,0.362191,693.254
-17.4542,-15.2213,0.714978,0.73605,598.859
-11.2268,-16.0149,0.652589,0.297109,769.914
9.47961,-9.561,0.235901,0.215391,828.378
-6.39734,-17.0694,0.972206,0.415124,553.36
-3.47923,-5.1949,0.708338,0.576805,711.128
-17.6811,-19.6316,0.779229,0.810909,791.358
2.4169,-10.4611,0.940073,0.347135,772.283
-7.5193,7.10484,0.945386,2.17862,734.568
-5.02445,-12.8986,0.369855,0.185183,713.345
2.18383,-11.0144,0.962729,0.632907,635.063
-6.57495,-10.8992,0.958832,0.264653,597.992
-13.5963,-3.7467,0.549894,0.563498,631.901
-3.13067,-14.2343,0.482304,0.262424,657.082
0.834871,-15.1287,0.654118,0.719512,717.271
-3.03868,-13.231,0.678537,0.166066,653.396
-6.03064,-14.3769,0.42446,0.226576,808.878
-8.15783,-8.58539,0.837973,0.680721,680.751
8.49335,-15.2813,0.266836,0.477232,689.694
-8.43483,-6.81403,0.991106,0.318075,836.298
-3.21024,-11.1165,0.54989,0.286824,551.711
2.25332,-19.7226,0.889654,0.381547,653.7
-8.98027,-16.4541,0.962763,0.307408,830.351
-6.8677,-15.0876,0.161686,0.182038,755.921
-7.85228,-13.106,0.739201,0.355762,638.315
-9.48948,-11.8892,0.677562,0.282998,650.172
-12.8805,-16.7309,0.564191,0.610871,762.103
-9.75311,-8.82819,0.675878,0.278791,772.315
-13.3972,-15.3523,0.43164,0.314684,800.366
-9.68977,-17.1903,0.803871,0.321651,616.588
-16.5796,-14.0733,0.542107,0.27058,834.258
13.4273,3.66681,0.517809,1.18785,793.798
16.9198,-10.9473,0.130256,0.720491,706.43
0.325421,-0.848404,0.617084,0.806056,803.191
-4.95581,-5.52562,0.41187,0.245708,814.905
13.7728,2.58388,0.529722,0.73972,722.144
9.77396,-10.9977,0.922117,0.366406,747.516
9.69744,4.73362,0.995897,0.337791,669.443
14.4523,-11.2111,0.774185,0.742696,789.386
-2.87137,12.0678,0.785633,1.64186,824.478
5.29867,-6.11845,0.786499,0.84087,819.133
1.79363,-9.94987,0.836358,0.358511,811.37
13.064,-8.4983,0.81817,0.595417,798.629
9.93244,3.87158,0.28626,0.386284,751.355
12.607,-0.088051,0.764574,0.760288,730.81
15.0424,-8.6223,0.885469,0.633275,701.44
-4.7896,-1.18807,0.59109,1.02987,769.002
5.7276,3.45437,0.944093,0.583375,807.834
-9.45782,-16.7029,0.631665,0.536234,800.072
11.3633,-12.3314,0.905446,0.467008,634.026
2.10247,5.60964,0.494101,0.503951,570.96
13.7777,-1.28451,0.139066,0.882055,800.073
19.249,-15.2794,0.46839,0.743053,647.12
15.7669,-1.78689,0.987766,0.324397,849.231
16.8272,-7.55309,0.986769,0.638138,652.384
-0.999952,-12.1069,0.965391,1.36216,753.818
16.0653,-2.5478,0.907927,0.448592,632.839
6.62999,0.735751,0.937139,0.770347,689.328
12.6208,-7.16832,0.728201,0.44603,837.996
14.695,-8.22818,0.792983,0.405477,767.393
1.30486,-9.93227,0.781915,0.614417,761.26
-2.95256,-16.7918,0.225729,0.890439,674.051
-13.5045,-19.858,0.963215,0.659754,803.632
-6.29642,-19.4052,0.891266,0.302604,717.07
4.96764,-16.5175,0.993942,0.766717,657.383
-3.85861,13.3096,0.33684,2.18445,768.553
-8.08593,8.60323,0.944887,1.30328,763.794
-4.48413,-6.41392,0.996657,0.615853,711.202
-0.10834,-9.4995,0.724631,0.514634,705.519
14.0635,-4.89951,0.958936,0.944071,765.828
18.6617,1.11706,0.820037,0.85341,776.37
0.148755,10.8115,0.934977,0.246087,685.699
2.72167,16.698,0.827178,0.697501,725.283
16.0851,5.52673,0.207088,0.741335,746.75
-9.99366,5.79026,0.920006,0.396856,720.387
-8.01084,8.48944,0.761735,0.405741,763.412
5.20849,-11.5627,0.885171,0.625695,842.724
1.50622,-3.60273,0.921389,0.473366,785.423
9.92883,4.69521,0.588389,0.489122,724.094
14.821,8.71633,0.832359,0.500018,826.745
5.91217,3.98919,0.955785,0.403707,804.103
1.84107,0.715385,0.702678,1.75544,770.436
12.0575,9.69079,0.815461,0.330988,842.553
7.25813,-6.66695,0.128667,0.387334,664.701
-6.43835,4.84693,0.619934,0.446732,682.468
6.58473,-7.27713,0.688022,0.206175,848.042
4.01999,-5.27904,0.819555,0.388683,805.118
18.3346,6.46635,0.794473,0.41621,785.81
12.3015,-8.47217,0.445576,0.211784,598.354
3.34003,-6.45659,0.57258,0.702429,784.199
-2.79144,7.91396,0.787466,0.692647,773.463
5.88903,-2.62468,0.681749,0.960362,777.644
8.28406,-0.958788,0.845794,0.319624,761.103
-11.3672,12.4005,0.881132,1.20948,725.602
0.069566,7.58777,0.88967,0.560926,747.229
13.5333,4.50459,0.775264,0.692378,737.13
-6.53809,3.62223,0.961954,0.544743,737.857
-3.91505,3.47703,0.910943,0.559883,791.247
-4.61457,14.5801,0.593314,0.321621,666.978
12.4078,6.79269,0.880069,0.646371,823.86
-5.80058,16.1257,0.65399,0.372076,817.736
-0.654201,9.85206,0.911826,0.554391,691.624
-2.40959,11.0761,0.523021,0.189279,758.155
-0.383219,1.12277,0.54759,0.415176,758.427
-0.541413,9.64711,0.649073,0.186544,803.409
-0.574625,6.40756,0.656211,0.560548,808.526
1.2316,10.1819,0.832462,0.396511,815.691
1.70239,-3.54309,0.278736,0.349866,789.133
-11.5689,-6.72311,0.681273,1.52483,770.029
5.51696,9.10773,0.905332,0.255111,811.296
