-8.36153,1.40702,0.957683,0.553316,773.121
-5.50697,0.244117,0.84125,0.740283,785.751
7.86908,-5.58061,0.421126,0.739392,762.3
-0.233329,-16.0896,0.843233,0.691016,755.162
-0.571518,-1.61577,0.200405,0.482993,763.98
5.93197,-14.6715,0.476783,1.02178,784.219
7.45951,-0.0802938,0.360703,0.716476,798.492
0.956482,-3.13584,0.892936,0.354879,801.425
-10.5271,0.476866,0.581561,0.948502,769.35
6.6211,-2.35444,0.57065,0.860074,780.408
2.8335,7.32575,0.932901,0.759124,759.58
8.05108,-1.41835,0.843104,0.383607,805.323
8.41609,-10.232,0.455096,0.431996,765.521
-1.81272,-7.9161,0.59049,1.15655,781.236
-1.25605,-11.2749,0.853284,0.312975,748.271
-15.3465,-15.2739,0.534302,0.61577,792.531
-1.30941,2.6874,0.217615,0.47169,752.823
0.419304,3.92233,0.197178,1.7611,763.305
6.49163,5.67212,0.918702,1.23457,815.693
-16.2852,7.24381,0.859753,1.2777,780.912
-11.8744,-7.83733,0.548213,0.84606,776.895
1.13529,14.4851,0.892169,0.750106,741.666
4.09206,-1.88182,0.897529,0.685849,751.952
1.67607,3.14407,0.802397,0.609713,785.563
-3.29264,-9.45087,0.964221,0.630302,777.992
-3.89505,-4.75206,0.328478,0.927199,770.459
-9.87268,3.11932,0.44196,0.549364,771.384
-6.48669,1.42866,0.767963,0.757894,747.727
-2.62315,-7.34875,0.879134,1.03165,754.12
-5.31122,-5.37677,0.794985,0.650306,769.951
0.445324,8.86385,0.913784,2.44698,786.653
-14.3954,-6.17893,0.592116,0.824133,749.898
9.18381,-7.82831,0.986807,1.3824,768.572
-1.00962,-4.98199,0.910239,1.02916,751.044
-3.55716,-7.96837,0.69854,1.21835,771.532
4.28104,4.33592,0.454681,1.4821,776.276
2.20155,-3.29865,0.541839,0.882544,725.032
-5.57627,0.229154,0.441486,0.876287,754.661
-2.77339,-0.550796,0.367484,0.688941,731.18
-8.3517,-17.642,0.931535,0.50227,818.056
-0.847448,-1.18055,0.45504,0.497605,773.03
9.79389,3.96402,0.999115,1.089,787.282
-8.10834,-3.98157,0.302328,0.849455,742.896
6.27465,17.2976,0.310977,0.376177,784.317
2.68644,6.07336,0.35079,0.674537,780.764
2.69007,-7.18205,0.774896,0.505384,779.169
-5.24181,-2.02679,0.718146,0.850962,773.914
0.0170515,-3.28092,0.9567,0.741051,779.399
2.00747,2.75897,0.336655,0.722267,798.124
14.1277,-13.398,0.657273,1.94628,787.412
-11.1774,-18.8903,0.858035,1.1284,782.39
-3.79074,-10.7706,0.234483,0.826297,773.016
-2.24464,-4.53226,0.33392,1.77269,743.563
-2.6084,3.90976,0.317106,1.14653,782.06
12.1175,14.2121,0.288692,1.58602,744.9
-14.4986,14.1921,0.928763,1.8236,808.569
7.02789,0.398595,0.362332,1.46105,766.668
-11.7541,-2.85136,0.83224,0.783239,812.919
-9.69054,4.75152,0.81882,0.633134,762.802
6.89089,-7.48353,0.854178,0.719916,773.001
-1.09223,-2.00765,0.239806,0.395899,783.549
6.63012,-5.95256,0.772066,3.36633,757.812
-10.6005,-18.7672,0.89519,0.464139,754.052
7.11979,-2.75438,0.915218,0.776407,801.251
10.4916,-9.16477,0.970879,1.30858,770.13
2.38592,-16.1173,0.789035,1.06503,782.724
-0.943711,-2.72341,0.972481,0.599258,815.053
10.0068,-3.52137,0.77952,2.64704,784.072
-0.0706803,-10.4477,0.942241,0.51258,756.573
2.44975,-14.8955,0.985119,0.380243,765.087
2.52789,-14.0367,0.794919,0.460725,787.504
7.81496,17.0377,0.250102,2.24535,779.705
2.22306,7.95185,0.483874,0.82863,772.774
12.1594,6.02806,0.649291,0.711374,826.305
0.192724,-6.22014,0.512344,0.620937,813.513
17.0687,-0.872983,0.820419,0.723623,772.207
-2.1776,1.2397,0.944384,0.894449,750.485
-2.45633,-5.96023,0.426854,1.05816,782.863
-4.63073,-4.44834,0.333869,0.665843,843.487
13.8929,-9.26386,0.607853,1.7001,801.123
-13.805,2.3929,0.453002,0.918021,790.895
-0.80775,-6.72907,0.656993,0.83241,714.412
-10.2688,7.03615,0.49684,0.823937,779.332
-0.628472,7.14847,0.636313,0.467524,767.861
-3.33605,-5.20818,0.870846,0.366517,744.25
-2.34144,-8.65202,0.640968,2.12091,782.782
-16.2921,-18.4857,0.707122,0.779479,825.119
1.06904,-14.2968,0.400646,0.843221,788.846
-6.09012,1.22021,0.787402,0.426875,758.58
-0.0371832,-6.44516,0.697038,1.41643,720.302
-0.234772,-1.55126,0.80867,0.593691,787.134
-0.8665,-3.45109,0.968379,1.51029,777.282
3.80363,7.04709,0.529776,0.356652,753.023
6.69178,4.90337,0.776708,0.813311,802.371
2.7423,10.4977,0.573001,0.39597,782.907
-5.0738,3.77063,0.509686,0.39953,792.124
8.03352,12.7263,0.56313,0.513294,800.496
-4.08816,-1.34612,0.618795,0.313099,821.039
3.61957,7.06892,0.678665,0.574855,797.963
-1.86032,-4.59395,0.819864,0.49799,762.906
-4.02325,1.14744,0.698496,0.640512,785.48
-5.68265,2.97453,0.489635,1.75182,750.033
2.94845,0.335557,0.715205,0.561656,739.412
2.36476,6.00367,0.171002,0.360395,749.551
18.1693,6.17694,0.812367,0.873748,745.739
-1.10925,-7.38461,0.679233,0.675867,763.598
-13.7508,10.1992,0.922657,0.7302,794.845
11.2403,2.58002,0.805633,1.02117,840.764
4.48053,-11.6924,0.690288,0.407742,748.654
-1.28115,-8.66225,0.789878,0.691697,759.605
-17,-4.86886,0.913554,1.09474,795.27
-1.93879,-2.5628,0.819965,0.859092,757.325
10.734,13.8012,0.922823,2.85997,796.212
16.3728,-9.56856,0.368896,1.09382,748.847
-0.901002,-4.24172,0.754465,0.371255,758.984
8.15661,-4.29191,0.639835,0.278008,814.721
3.0099,-10.7788,0.481258,0.642135,809.278
-2.0863,1.62268,0.617865,0.261351,750.514
-10.2023,6.32737,0.788871,0.473342,742.391
11.3511,3.56837,0.245679,0.440492,738.702
6.45024,6.01586,0.490224,1.14213,750.884
-12.6606,10.5588,0.872759,0.811967,785.182
1.55947,-2.7256,0.675525,0.940886,760.555
3.50802,-7.44801,0.610833,0.394635,799.978
-7.38365,12.9469,0.955016,0.964918,746.988
-7.92263,-11.0916,0.205877,1.06827,781.108
3.20218,12.6166,0.981699,0.734982,761.604
-0.520931,-15.6597,0.892182,0.823555,781.365
-1.31031,8.31273,0.95864,0.743506,748.467
-0.184061,10.4556,0.522061,1.40049,804.674
-3.6603,13.2498,0.559676,0.477378,753.561
-6.4414,12.8245,0.977154,2.2769,782.783
-19.8797,-10.5214,0.616305,1.88518,799.75
7.55865,1.44685,0.503114,0.882495,773.579
0.632415,-6.09331,0.640255,0.526203,793.097
-15.5643,-1.0021,0.803329,1.32915,770.12
-13.5769,-2.41887,0.531271,0.73452,804.876
14.043,-9.37852,0.599238,0.970522,819.632
-4.00891,-8.11522,0.669579,1.07943,770.507
0.649614,-4.37338,0.972931,0.449281,786.481
-5.34343,13.8616,0.24578,0.976434,763.288
9.05559,7.88135,0.21723,1.30042,797.991
6.14739,-3.80806,0.30545,0.84717,807.77
-2.95185,2.49909,0.399864,0.814138,749.529
1.83644,9.03857,0.547758,0.624277,776.47
2.17666,-3.12315,0.86302,0.465652,779.83
-1.6432,-10.3597,0.898046,0.545202,788.202
2.30261,-1.79264,0.84224,1.11098,760.399
2.12177,0.303072,0.987647,0.305524,746.505
2.06274,11.5859,0.977354,1.08157,782.091
2.42351,7.40836,0.592706,0.83081,800.798
9.54576,15.2338,0.936664,0.638725,773.122
2.90617,-3.69771,0.218038,0.886074,771.597
4.9804,2.76706,0.781113,0.925464,779.018
-4.71721,-3.4903,0.653032,0.81829,722.791
-3.66433,-5.26442,0.61457,1.43328,764.029
-3.30414,-7.3221,0.174334,1.05959,765.199
4.87349,-6.56441,0.99192,0.709959,780.049
-1.56495,-9.52744,0.614375,1.04549,785.395
4.33881,12.2898,0.921262,2.52094,754.385
-7.17032,-17.2344,0.285327,0.510673,767.98
-2.47334,-1.75485,0.545208,0.713269,759.063
1.53399,-3.3695,0.939058,0.674709,786.027
3.24005,-6.79294,0.991066,1.76205,752.449
12.1782,-1.92852,0.614713,1.42557,761.431
-1.03202,-9.38616,0.811618,1.63283,762.488
3.58992,-2.22803,0.929727,1.12637,781.092
-9.96434,-7.29365,0.991899,1.42925,723.402
15.5922,-1.59166,0.969287,1.68774,799.632
-12.8251,-13.8984,0.566402,0.480687,828.105
9.90089,-5.57008,0.44647,0.921548,752.626
5.82299,-12.3238,0.844868,0.696372,781.831
10.2402,-9.60114,0.949905,0.785478,770.276
8.80993,15.6781,0.89368,1.28825,784.303
3.09359,11.8928,0.549726,0.571802,766.428
-17.4447,12.2347,0.803182,0.938074,776.515
-5.33737,-13.3097,0.539889,0.559319,753.368
-14.3177,0.143352,0.847548,1.18533,742.487
-6.77437,5.28133,0.862755,2.33484,815.584
-0.738377,-2.08318,0.953682,0.902375,749.331
-4.12466,-8.04457,0.90493,0.823489,751.205
-9.66484,-1.02403,0.587971,1.9107,746.826
-1.63383,1.31698,0.383829,1.45733,740.857
-1.18451,-1.58019,0.73338,1.49574,761.856
-10.5158,5.99214,0.981015,0.401225,787.12
-19.334,16.3837,0.916111,0.67548,780.487
13.8813,9.3827,0.644685,1.79342,782.422
-2.35498,17.0138,0.962927,0.528811,798.508
-6.13368,10.239,0.65853,0.510275,764.331
9.60846,2.35323,0.935327,0.289503,803.363
-0.451137,5.66191,0.279194,0.138771,775.971
-6.61667,1.275,0.948773,0.725048,755.135
-2.07113,19.0792,0.911921,0.949096,761.356
-0.382698,3.44879,0.25085,0.50991,790.601
-10.5339,7.50297,0.53994,0.720678,778.858
-0.873293,4.03409,0.506261,0.225401,811.011
-4.79097,-1.58844,0.790898,0.390655,788.967
6.52654,-5.40318,0.78145,0.470643,832.909
-9.93334,9.6101,0.957444,0.910279,823.684
3.41005,1.45822,0.842875,0.958568,738.403
14.8445,-7.90016,0.949809,0.969699,808.662
-5.28405,-1.12094,0.947936,0.364136,769.642
0.688137,12.5078,0.801266,0.565052,772.068
-0.189925,-9.13605,0.800577,0.150421,790.694
-3.22613,-0.144031,0.972454,0.192235,754.982
8.52096,-0.21013,0.712877,0.400855,723.188
-4.5025,7.43971,0.466167,0.673938,778.532
2.53331,0.0523169,0.572614,0.338395,811.391
-6.10876,10.0238,0.823508,0.358018,729.993
-2.0512,7.76637,0.862943,0.687988,763.795
-11.2707,4.33701,0.274929,0.547097,736.858
9.4392,8.48846,0.857341,0.365429,773.869
2.74879,0.69147,0.826654,0.33997,769.658
-5.59652,-0.267443,0.739135,0.499654,751.462
3.57192,1.56043,0.906637,0.765543,782.387
-4.70564,1.18719,0.830132,0.401823,735.137
4.63814,-5.41037,0.900046,0.627859,754.69
4.12485,-6.2479,0.340235,0.769983,772.05
-8.91014,-18.5489,0.391001,0.370317,777.592
-4.20689,-5.50622,0.851046,0.179351,759.122
-10.8185,-4.62134,0.844184,0.321708,773.251
-2.12308,-10.1803,0.990389,1.06076,786.168
-13.6076,-16.3209,0.824478,0.584849,777.306
6.36406,0.00625548,0.521918,0.478248,765.087
-3.29028,-4.19538,0.857072,1.59945,769.099
15.1678,13.5755,0.936161,1.83999,767.811
-6.05746,11.2933,0.945256,0.421721,813.418
-12.8567,0.248928,0.684204,0.550215,778.608
-1.16799,-3.69153,0.871813,0.548293,713.463
4.18401,-10.0747,0.394942,0.995004,777.145
-10.3047,10.5639,0.213272,1.10239,787.892
-0.505963,5.40605,0.414283,0.693276,753.044
-6.49663,9.97563,0.962968,0.800843,795.261
-0.85636,5.941,0.841711,1.3658,777.167
-0.513928,6.3378,0.639813,0.844007,720.399
-6.7059,-0.689777,0.888035,2.01665,767.307
-2.33556,12.7636,0.626391,0.443949,736.921
1.70071,-7.37487,0.895127,1.21703,775.999
2.39765,4.15226,0.62496,0.987289,752.399
15.4721,12.6992,0.478674,1.1891,783.814
-1.09476,-17.9856,0.917841,0.82184,758.113
-4.9379,-7.91716,0.480515,0.351174,777.851
2.56103,-2.78658,0.80161,0.37883,807.415
8.64289,-4.15304,0.681424,0.144647,786.007
-0.947299,5.42123,0.474411,1.04211,782.318
4.53701,-0.385379,0.404721,0.922221,768.915
3.45805,-1.40805,0.852215,0.423024,781.858
9.65975,-7.03095,0.87157,0.784667,802.811
10.4929,-3.49708,0.71143,0.307772,811.033
5.73064,-3.08639,0.961535,0.388806,776.748
7.781,7.12858,0.998512,2.01971,797.094
11.3677,-17.1846,0.910712,1.40246,772.424
7.42708,6.74858,0.783386,2.63663,800.79
4.79475,-2.37871,0.789106,0.540725,770.507
10.447,2.99666,0.799144,0.711274,784.942
18.61,-5.65915,0.681605,0.726638,797.19
5.49032,7.60129,0.832122,0.186181,800.39
5.08693,0.584873,0.795895,0.456542,828.679
-1.31141,6.10464,0.981442,0.581452,779.476
2.69081,15.3053,0.611392,0.639233,769.589
-4.22803,11.9518,0.0723319,0.500482,838.971
-3.16984,10.1585,0.665386,0.908939,784.037
-16.426,-8.52223,0.931243,1.52118,771.954
5.29261,0.0703796,0.80782,0.622154,820.728
0.655129,0.133187,0.97444,0.517943,775.076
11.1032,10.6884,0.920288,1.24893,771.157
-0.843489,4.9061,0.732589,0.457212,826.229
9.76309,12.9658,0.799904,0.368332,769.804
-3.97431,11.8375,0.633298,0.51064,792.294
3.82783,0.11197,0.917997,3.62819,810.878
-2.81365,-11.8994,0.877374,0.749901,723.533
2.43734,3.78032,0.79827,0.938257,752.352
1.93,4.98494,0.993132,0.192188,783.239
3.41025,9.96809,0.318355,0.360179,792.787
-4.8807,5.95882,0.668629,0.533228,759.116
-2.72125,8.14249,0.848028,0.721644,706.147
-10.1865,5.33115,0.235594,0.491649,782.722
9.3367,-6.98736,0.781691,0.800781,738.849
-0.801307,-12.2919,0.617221,0.913486,786.06
5.65396,-3.55036,0.747646,0.70515,789.499
9.45978,0.5737,0.845009,0.693053,778.07
0.390024,-7.54532,0.990561,0.468301,796.634
-10.7624,9.81904,0.2937,1.20025,765.45
18.433,-3.17133,0.660886,1.17446,785.695
9.79147,-6.48635,0.888165,0.620507,808.45
15.5927,-7.08775,0.537223,0.544605,785.239
3.43945,-13.155,0.882032,0.523178,740.708
13.4121,-10.6121,0.818735,1.0683,748.768
-2.68247,-12.3431,0.811093,0.486547,768.572
17.8116,17.42,0.9541,0.911353,729.542
-0.657965,3.07785,0.909907,0.749177,756.001
-9.08333,-6.12242,0.804768,0.647918,747.479
7.08271,7.31131,0.408967,0.880697,762.51
-6.10943,17.1094,0.617874,0.808199,794.026
-15.9786,10.8545,0.983981,1.65842,795.685
13.615,1.18121,0.568039,1.26416,756.818
-7.67311,9.08637,0.530136,1.00266,778.549
4.21382,12.1047,0.382445,2.43054,797.723
-8.15741,-0.951228,0.838465,0.639792,786.393
-2.95311,-16.7964,0.436701,0.871274,776.612
-9.14219,-13.5534,0.571134,1.04809,770.861
1.79865,7.74699,0.378156,0.685421,760.95
-2.24497,12.3606,0.525992,0.546814,802.007
-7.75764,-10.2506,0.475342,0.877624,748.411
-15.8818,6.63659,0.911889,0.409429,781.221
-10.2647,-13.3338,0.758978,1.90377,731.894
-12.7265,-3.91777,0.643314,1.17251,774.709
-0.929355,6.66246,0.28903,0.466296,811.356
16.7399,8.2858,0.950379,1.00764,787.082
18.4322,16.4797,0.972839,0.790951,771.62
8.91884,5.53669,0.58813,0.865335,766.494
-6.98029,12.1804,0.525999,2.90892,765.517
-9.06075,3.51863,0.780633,0.686542,807.181
7.31442,12.7079,0.581429,0.458075,756.758
-5.33277,12.4618,0.781435,0.276538,765.878
4.64614,11.5033,0.307926,1.34577,759.077
-11.1947,-1.4313,0.976898,0.519868,770.834
-4.21739,11.2877,0.95705,0.571167,788.808
1.88591,8.81202,0.361151,0.291586,795.103
-4.08342,7.25382,0.57953,0.597062,775.202
-10.0483,1.02947,0.686272,0.937959,770.157
-6.50462,4.96028,0.751815,0.514719,740.654
-5.76407,-3.37362,0.48469,0.378645,832.419
-16.0257,-4.72227,0.553293,0.869039,749.861
3.36759,-4.43419,0.893836,1.0193,746.164
-6.61695,19.2859,0.903494,1.42447,807.679
-7.80121,5.55778,0.57192,2.33396,763.504
10.5007,-0.600504,0.741362,0.608205,822.818
0.417705,8.62483,0.928058,0.596281,718.209
6.10038,-0.216723,0.5144,0.607199,760.751
0.357387,-10.4638,0.670606,0.667839,786.172
9.6703,12.2104,0.503149,0.411245,786.993
7.43641,-1.99547,0.941975,0.386811,787.182
-0.115655,6.20535,0.906455,0.490498,772.764
1.34675,6.62234,0.430692,0.290223,831.874
-0.701562,-0.136606,0.985069,0.2835,774.34
-0.69732,-0.365121,0.853424,0.530071,771.719
3.50332,-3.38353,0.719716,0.33741,781.483
-4.07158,-8.5121,0.973648,0.34796,738.262
-1.12121,-1.8262,0.993868,0.224428,806.966
-8.5708,-0.504174,0.714834,0.655243,768.414
-2.28401,-5.67169,0.823367,0.211712,803.368
2.24739,-9.58799,0.826017,0.374323,798.668
-0.842071,-3.59298,0.680913,0.529646,781.934
17.0671,19.7649,0.446806,1.05429,768.298
9.9371,-12.5166,0.324172,0.538352,819.375
3.99532,0.389133,0.514387,1.68487,822.247
3.9053,-5.77821,0.620325,0.694882,750.454
7.72428,-12.2076,0.867748,0.399641,756.967
2.43971,-0.814542,0.281643,0.469943,774.957
-15.3647,5.38996,0.684594,0.657434,764.04
2.32813,-10.0213,0.471454,1.95483,758.791
-12.5842,-5.4378,0.657678,0.463673,823.856
7.8903,0.666749,0.772098,0.98809,777.03
-4.5184,-10.4926,0.192092,0.624092,792.299
9.39113,-3.17468,0.340026,1.78499,765.823
-8.52178,-14.1367,0.928086,0.804242,758.21
7.24714,7.15493,0.33123,0.810615,784.793
-2.18407,0.844593,0.599285,0.308808,754.073
-4.97085,6.19152,0.722922,0.650592,736.93
2.60766,-4.47756,0.862989,1.27115,771.506
-10.7766,8.55915,0.870775,1.01873,798.297
2.54771,-0.830301,0.693893,1.72523,769.013
-13.9508,14.9595,0.962008,0.877682,805.124
-5.48071,13.2585,0.83298,0.821542,785.584
-8.42793,6.38738,0.73446,0.608284,820.307
-0.905143,-5.30292,0.210762,0.609563,796.477
3.41857,-1.36996,0.748138,0.500941,774.257
6.61609,-14.0666,0.789382,0.632104,774.903
-9.33704,-14.7165,0.700106,0.413062,766.467
-14.4004,8.2039,0.434122,1.10098,817.727
-14.4978,12.7932,0.996643,0.829137,752.297
2.93176,-4.5924,0.593861,0.474082,774.095
-13.7727,7.9322,0.458539,0.598472,767.506
0.288781,-5.23583,0.991396,0.560145,745.95
-8.43695,4.54331,0.764487,0.599358,808.525
-1.60811,0.754092,0.896771,0.392299,744.59
-13.0543,1.40448,0.784527,1.10457,806.683
8.84283,11.8139,0.833171,0.71401,787.157
-2.58502,2.90362,0.584092,0.202761,789.858
-6.93565,-2.82925,0.480542,0.414822,782.196
-4.00752,-2.86505,0.921181,0.263815,763.604
2.53884,-8.35159,0.33182,0.418051,755.97
-18.0871,1.53565,0.662834,0.688498,775.57
-2.68956,-4.31773,0.901981,0.301115,745.843
5.0074,0.441151,0.625271,0.392553,772.741
-1.6553,-5.82043,0.436386,0.260037,818.623
-9.37585,-15.5078,0.97816,1.21705,782.688
-17.4382,-9.16894,0.368997,1.11313,720.055
-1.60103,-9.23353,0.576956,0.338703,796.167
11.4959,10.708,0.663774,0.747328,772.413
-3.52292,8.12843,0.770664,0.628467,750.796
-7.40064,-4.78108,0.560538,0.544192,790.458
5.48886,-16.443,0.492614,1.42564,763.736
-1.1877,-8.46267,0.683852,1.02774,742.513
7.95326,1.87906,0.718048,0.425855,785.317
-7.75962,13.019,0.677251,0.763669,815.787
1.17569,-7.09331,0.694842,0.510272,774.365
9.4651,2.09933,0.858705,0.824856,764.831
4.94212,1.23241,0.678019,0.423621,747.784
7.76293,1.96104,0.900483,0.484633,795.958
6.43574,-11.3539,0.479151,0.407037,760.918
4.7808,1.98982,0.872802,0.399582,781.479
9.28036,2.5023,0.871125,1.11009,795.279
9.2405,-12.2475,0.635245,0.555731,761.702
-2.26113,-0.120588,0.876722,0.645069,749.149
1.9487,5.19159,0.46625,1.06992,800.277
3.93375,-3.90995,0.697677,1.15824,777.253
3.41852,19.9348,0.99811,0.57041,760.006
9.78035,16.4045,0.548068,0.859697,774.935
7.34535,-1.99897,0.489912,0.640079,774.057
12.4907,18.8387,0.795567,0.984107,802.598
2.41146,-1.06387,0.634012,0.343922,790.966
-1.38381,-16.8855,0.964989,0.854088,788.296
0.90825,-1.57258,0.723847,0.939101,764.927
15.5212,5.75814,0.560785,1.27131,772.525
2.50119,8.28462,0.87456,0.330756,765.879
0.779181,1.33599,0.690963,0.876255,786.646
10.1021,-0.154775,0.567458,1.04554,791.266
-6.53421,0.819059,0.531217,1.13844,792.121
-5.38056,-0.266307,0.471755,2.02606,750.339
9.55849,8.26053,0.471557,0.375364,783.779
-19.3624,-2.77557,0.444989,0.629792,778.01
7.50251,5.28307,0.870107,0.865011,809.424
3.32426,1.91999,0.53324,0.307771,773.849
-9.10706,-0.392751,0.339461,2.29209,777.926
-17.3381,-12.7415,0.492341,0.384167,789.571
0.221697,0.790565,0.296556,0.50863,788.281
-0.534881,-11.3615,0.504565,0.754058,815.344
-3.88612,-2.84825,0.279154,0.957217,770.594
-18.7186,-5.24103,0.967125,0.987637,759.156
-3.76292,1.11579,0.840716,0.197247,790.444
12.0357,-2.46584,0.831686,1.27168,784.064
5.08032,-9.66001,0.859831,0.341765,748.129
-3.46043,-6.9288,0.658541,0.415044,758.355
5.08463,-4.19648,0.78936,1.39261,777.024
-9.62107,10.4201,0.872423,0.825576,783.541
-0.956612,-15.4813,0.720807,1.19226,799.002
-1.326,17.1005,0.102375,0.885778,731.257
-1.53581,6.88833,0.892756,0.901835,769.916
-10.324,14.7823,0.937337,0.738117,764.591
-10.0556,13.9827,0.927353,1.05912,772.156
-3.3876,-0.909706,0.9094,1.23262,773.271
3.95593,-3.73922,0.554911,0.306613,734.19
-1.61613,-7.32951,0.513318,0.439177,742.87
4.54308,2.55849,0.479845,0.957559,750.703
1.57615,-10.6481,0.69833,0.94775,774.628
5.46102,-7.192,0.343964,0.331863,803.231
-13.9658,-15.5177,0.179353,0.902275,736.125
3.12632,-7.43665,0.453428,0.285096,778.514
-3.39844,-0.89456,0.287512,0.281452,768.343
2.09109,-2.85123,0.59129,0.259483,801.914
12.3962,-2.78465,0.822608,2.843,836.924
4.59984,-4.14791,0.603664,0.929985,788.452
7.59899,-8.53836,0.935633,0.748092,749.876
10.4078,7.63245,0.93171,1.09928,757.643
-1.16691,16.433,0.767927,0.454249,759.291
-2.45931,8.05176,0.999902,0.631677,743.041
5.20786,7.05638,0.233368,0.804243,780.403
2.5715,-1.37353,0.630432,0.687021,792.097
11.439,-4.55212,0.986155,0.5512,765.981
-8.59421,-11.0251,0.664737,0.670136,753.448
10.421,-9.63955,0.922741,1.10581,794.088
10.4621,-5.33756,0.651387,0.81768,745.271
-5.18558,-15.8831,0.97024,1.75926,747.049
-8.77114,-1.8533,0.894577,1.17115,794.264
2.96726,0.537497,0.215082,0.544132,783.949
8.11068,5.70513,0.43561,1.35844,733.937
3.75089,3.17858,0.84379,0.74971,763.001
-15.0766,5.80265,0.666503,0.847585,788.694
1.521,5.42646,0.885953,0.210386,783.105
0.127555,-16.3452,0.966001,1.51657,745.665
-4.13018,0.666822,0.881413,1.37625,826.499
-8.47661,18.3566,0.992885,0.620204,819.96
-8.35974,7.13017,0.662037,1.08688,782.403
17.0702,7.34691,0.994597,1.09467,795.334
8.35312,1.73401,0.508273,0.431338,824.627
0.279048,7.07704,0.608584,0.17019,753.873
1.14325,12.8062,0.635296,0.443956,780.133
1.45636,3.99477,0.899151,0.309771,780.102
6.31295,7.51492,0.314722,0.302923,767.11
-2.67303,3.23997,0.856767,0.379899,768.461
0.595718,5.94136,0.760164,0.648247,760.517
-9.71921,2.64598,0.924086,0.530575,773.62
-1.63673,-4.15907,0.828735,0.546524,758.651
13.9737,16.0503,0.36602,0.697163,801.4
8.14358,-3.05142,0.329187,1.1114,794.555
-1.53678,1.15069,0.805996,0.688899,774.328
-8.35949,-5.02341,0.395515,0.683208,764.954
-13.9191,-11.1407,0.810509,0.839768,739.875
-4.23377,0.00162621,0.655446,0.680744,787.867
14.9357,-10.4206,0.591791,1.9757,752.238
-8.00688,4.00326,0.998902,1.17352,791.963
16.2348,-0.647208,0.977524,0.73096,775.551
10.1745,3.3828,0.357416,0.442661,743.726
3.9419,-0.448767,0.625892,0.470927,770.947
-0.358431,14.3569,0.984297,0.589935,729.689
12.6317,-6.04306,0.65851,0.444762,779.311
8.59372,-1.74134,0.597765,0.744461,789.136
4.01095,-1.87519,0.243752,0.386965,734.765
12.0145,15.8819,0.718998,1.97674,804.956
-0.288442,-3.45231,0.908016,0.908678,805.636
